commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_6-0620162528,633,317,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,108,0,54,54,363991,3286750,6740.574074074074,60865.74074074074,98.95442592592592,97.2126685185185,10697.4878,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,634,317,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,113,0,57,56,3318889,339482,58226.12280701754,6062.178571428572,98.71709649122808,103.28082678571428,11558.3312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,635,318,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,188,0,94,94,722568,8061832,7686.893617021276,85764.17021276595,103.375035106383,94.06884148936169,18704.6503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,636,318,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,170,0.5,85,85,7492427,673221,88146.2,7920.247058823529,100.96182117647064,103.4519023529412,17492.6462,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,637,319,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,158,0,79,79,528724,5457972,6692.708860759493,69088.25316455697,100.52766835443038,97.7719569620253,15796.346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,638,319,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,60,1,30,30,1706813,210219,56893.76666666667,7007.3,97.69593,103.24769000000002,6077.8482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,639,320,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,46,0,23,23,125948,974893,5476,42386.65217391304,104.02934347826086,101.05854782608692,4759.5265,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,640,320,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,56,1,28,28,1408737,181616,50312.03571428572,6486.285714285715,97.59260714285715,98.10797499999998,5535.2273,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,641,321,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,110,0,55,55,310847,2644541,5651.763636363637,48082.56363636364,101.59076545454545,98.60104727272731,11119.2139,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,642,321,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,63,0,32,31,1791661,218693,55989.40625,7054.612903225807,100.97780312499998,104.7472483870968,6512.4929,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,643,322,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,75,1,38,37,257088,2284796,6765.473684210527,61751.24324324324,100.79918947368421,95.97724864864868,7441.7862,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,644,322,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,74,1,37,37,2847296,245340,76953.94594594595,6630.810810810811,96.62860540540541,103.19096216216218,7453.1808,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,645,323,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,55,1,28,27,167570,1676259,5984.642857142857,62083.666666666664,95.03276785714284,93.88453703703705,5243.861,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,646,323,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,82,1,41,41,2487077,244354,60660.41463414634,5959.8536585365855,96.95653658536588,101.7445,8233.5346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,647,324,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,80,0,40,40,244364,1894035,6109.1,47350.875,99.813945,99.04815249999999,8004.3479,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,648,324,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,71,0,36,35,1768348,195764,49120.77777777778,5593.257142857143,97.32529722222222,98.21882571428571,7006.9341,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,649,325,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,125,0.5,63,62,545768,3587485,8662.984126984127,57862.66129032258,98.61626825396822,100.82990483870967,12545.9195,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,650,325,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,75,0,38,37,1775563,196076,46725.34210526316,5299.351351351352,97.46037631578947,104.61532972972974,7651.6596,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,651,326,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,114,0,57,57,411523,5026605,7219.701754385965,88186.05263157895,102.9075403508772,98.81801403508767,11583.9358,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,652,326,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,82,1,41,41,2774330,276322,67666.58536585367,6739.5609756097565,95.84756585365851,103.02343170731704,8233.815,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,653,327,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,45,1,23,22,139412,1348265,6061.391304347826,61284.77272727273,103.8067347826087,96.46531363636363,4562.3562,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,654,327,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,64,1,32,32,1854150,205039,57942.1875,6407.46875,95.549346875,101.97177812500001,6368.3511,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,655,328,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,67,1,34,33,179491,1714876,5279.14705882353,51965.93939393939,91.67379411764706,98.2857787878788,6420.7883,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,656,328,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,95,0.5,48,47,2336250,270217,48671.875,5749.297872340426,101.07845624999999,99.72964255319148,9629.3601,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,657,329,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,75,1,38,37,242339,2280162,6377.3421052631575,61626,96.50488157894735,95.91503513513514,7284.7796,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,658,329,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,57,0,29,28,1133577,162355,39088.862068965514,5798.392857142857,101.6904103448276,101.07898571428568,5821.8963,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,659,330,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,87,1,44,43,273643,1961155,6219.159090909091,45608.25581395349,100.08801136363637,96.61813488372093,8633.2383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,660,330,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,73,0,37,36,2003317,220572,54143.7027027027,6127,101.45592702702704,101.7028611111111,7491.2733,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,661,331,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,54,0,27,27,155827,1541860,5771.37037037037,57105.92592592593,100.9984888888889,97.80305185185186,5405.9304,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,662,331,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,43,0,22,21,864266,111012,39284.818181818184,5286.285714285715,101.44028181818182,99.46540000000002,4356.1107,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,663,332,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,185,0.5,93,92,763856,7249731,8213.505376344086,78801.42391304347,97.95311290322581,100.86944021739129,18513.6642,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,664,332,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,81,0,41,40,2412942,250867,58852.243902439026,6271.675,101.15494634146344,100.39209499999998,8247.8836,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,665,333,1,true,V4_6Engine,stockfish-1800,1/2-1/2,draw,117,0.5,59,58,371115,3255373,6290.0847457627115,56127.120689655174,100.04922203389832,100.95139827586205,11846.1486,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,666,333,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,40,1,20,20,925752,118540,46287.6,5927,93.31083,101.136055,3922.1348,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,667,334,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,65,1,33,32,203464,2236666,6165.575757575758,69895.8125,98.90222121212123,94.30581875,6346.5266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,668,334,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,141,0,71,70,4593149,472681,64692.23943661972,6752.585714285714,98.85130422535212,103.80146428571433,14388.7577,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,669,335,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,81,0.5,41,40,214634,1890199,5234.975609756098,47254.975,99.05162682926829,101.23863499999996,8173.5097,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,670,335,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,65,0,33,32,1456647,170407,44140.818181818184,5325.21875,101.35776363636363,103.87385624999997,6742.3641,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,671,336,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,92,0,46,46,284964,2779102,6194.869565217391,60415.260869565216,100.07551739130433,101.00967173913044,9326.2635,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,672,336,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,80,1,40,40,2223561,247100,55589.025,6177.5,98.49259749999999,100.44348749999999,8026.5561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,673,337,1,true,V4_6Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,656735,8491821,6567.35,84918.21,103.01696099999998,100.70627899999998,20514.6372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,674,337,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,74,1,37,37,1924661,231683,52017.86486486487,6261.7027027027025,95.7184837837838,104.19847027027028,7478.8734,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,675,338,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,139,0.5,70,69,488498,3408946,6978.542857142857,49405.014492753624,102.54506142857144,101.06315652173912,14269.186,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,676,338,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,63,0,32,31,1475398,170904,46106.1875,5513.032258064516,101.98101562499998,99.67818709677418,6418.3107,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,677,339,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,81,1,41,40,244047,2254562,5952.365853658536,56364.05,97.60400000000001,96.39502499999998,7920.3779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,678,339,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,67,0,34,33,1516984,162569,44617.17647058824,4926.333333333333,97.13610294117647,102.07653939393938,6735.4495,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,679,340,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,62,0,31,31,152195,1591281,4909.5161290322585,51331.645161290326,91.87986774193548,100.95797096774194,6033.0381,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,680,340,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,64,1,32,32,1675447,190111,52357.71875,5940.96875,100.96641874999999,100.89770625,6517.125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,681,341,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,103,1,52,51,347515,3119288,6682.9807692307695,61162.509803921566,103.4349096153846,97.12405294117643,10430.051,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,682,341,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,58,1,29,29,1743405,174100,60117.41379310345,6003.448275862069,97.51814827586207,104.01021379310343,5908.9862,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,683,342,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,107,1,54,53,403253,3382289,7467.648148148148,63816.77358490566,100.3153388888889,95.85093773584906,10579.277,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,684,342,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,179,0,90,89,8715161,833648,96835.12222222223,9366.831460674157,97.67422444444452,103.3592640449438,18110.1343,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,685,343,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,73,1,37,36,217752,1730858,5885.189189189189,48079.38888888889,97.51202162162164,98.15348333333333,7201.9848,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,686,343,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,130,0.5,65,65,2994324,412244,46066.52307692308,6342.215384615384,101.27987692307693,104.8525123076923,13495.7163,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,687,344,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,130,0,65,65,543206,5421065,8357.015384615384,83401,99.6942076923077,90.88508461538461,12469.4917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,688,344,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,36,1,18,18,725652,113422,40314,6301.222222222223,101.17844444444445,104.63605000000001,3733.3373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,689,345,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,91,1,46,45,303671,3013199,6601.54347826087,66959.97777777778,101.32827391304349,97.3025777777778,9121.3634,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,690,345,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,163,0,82,81,6848614,581847,83519.68292682926,7183.2962962962965,100.76706097560977,103.66465185185186,16797.0272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,691,346,1,true,V4_6Engine,stockfish-1800,1/2-1/2,draw,99,0.5,50,49,312457,3167162,6249.14,64635.95918367347,104.19955000000003,100.86573265306119,10247.9818,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,692,346,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,60,1,30,30,1858946,214589,61964.86666666667,7152.966666666666,94.39878999999999,106.24168333333333,6065.2328,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,693,347,1,true,V4_6Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,659170,5920562,6591.7,59205.62,101.07287800000002,100.91716199999995,20398.4123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,694,347,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,135,0,68,67,5995529,494234,88169.54411764706,7376.626865671642,96.38616323529415,100.80238805970149,13405.5715,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,695,348,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,67,1,34,33,247496,2133349,7279.294117647059,64646.93939393939,103.29477352941178,98.03726666666667,6811.2366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,696,348,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,108,1,54,54,3401265,343840,62986.38888888889,6367.407407407408,97.75908518518519,103.53874629629631,10972.2101,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,697,349,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,66,0,33,33,177432,1375578,5376.727272727273,41684.181818181816,95.87492727272725,101.37979999999999,6584.5907,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,698,349,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,114,1,57,57,3676054,395501,64492.17543859649,6938.6140350877195,97.64506140350879,104.96192280701756,11646.7909,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,699,350,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,67,1,34,33,206919,1230153,6085.85294117647,37277.36363636364,102.2376882352941,98.26976666666668,6787.5703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,700,350,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,61,0,31,30,1548841,143219,49962.6129032258,4773.966666666666,96.44831612903225,99.97785,6048.0981,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,701,351,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,61,1,31,30,209295,1920507,6751.451612903225,64016.9,102.65219999999998,98.31356333333333,6260.6807,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,702,351,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,32,1,16,16,936086,166617,58505.375,10413.5625,94.79031249999998,103.54500625000001,3202.1972,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,703,352,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,200,0.5,100,100,834913,8539437,8349.13,85394.37,104.244763,100.659475,20627.6397,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,704,352,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,40,0.5,20,20,990472,127631,49523.6,6381.55,101.72381500000002,101.53084500000001,4100.8184,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,705,353,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,70,0,35,35,203701,1924193,5820.028571428571,54976.94285714286,100.03344285714284,98.71896,7039.1969,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,706,353,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,69,0,35,34,2122319,229004,60637.68571428571,6735.411764705882,96.19821428571429,102.1659911764706,6900.3752,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,707,354,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,50,0.5,25,25,138116,1280462,5524.64,51218.48,98.74976399999998,101.314748,5033.728,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,708,354,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,135,0,68,67,3773218,569712,55488.5,8503.164179104477,99.60935735294115,102.53005373134329,13721.644,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,709,355,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,69,1,35,34,241561,2020109,6901.742857142857,59414.970588235294,96.24116000000001,94.46118235294117,6639.1387,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,710,355,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,81,0,41,40,2588375,239221,63131.09756097561,5980.525,99.58784390243905,105.65615750000002,8380.1945,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,711,356,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,128,0,64,64,529354,5502900,8271.15625,85982.8125,104.0511234375,99.83245468750003,13131.9677,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,712,356,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,93,0.5,47,46,2049590,281020,43608.29787234042,6109.130434782609,101.03781063829791,105.1958434782609,9673.1441,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,713,357,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,79,1,40,39,256646,2460961,6416.15,63101.5641025641,98.599735,98.37476666666667,7845.9147,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,714,357,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,87,0,44,43,1811994,253259,41181.681818181816,5889.7441860465115,99.35750681818183,104.83803488372092,8970.6591,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,715,358,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,112,0.5,56,56,326869,2882648,5836.946428571428,51475.857142857145,105.31510357142861,101.53199107142854,11679.9098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,716,358,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,84,1,42,42,2093851,302867,49853.59523809524,7211.119047619048,96.77893571428572,105.28227142857138,8577.9494,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,717,359,1,true,V4_6Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,727390,9031691,7273.9,90316.91,101.809491,100.75275200000002,20375.9706,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,718,359,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,43,0,22,21,1280004,122154,58182,5816.857142857143,100.98453181818186,98.19716190476191,4310.2964,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,719,360,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,184,0,92,92,802088,10576151,8718.347826086956,114958.16304347826,105.02474456521745,92.87019999999994,18331.8688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,720,360,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,130,1,65,65,3207272,482160,49342.64615384615,7417.846153846154,99.5624307692308,103.56842923076921,13315.085,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,721,361,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,156,0,78,78,523059,6496405,6705.884615384615,83287.2435897436,102.81252692307689,99.91663717948715,15948.6863,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,722,361,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,53,0,27,26,1388201,165302,51414.851851851854,6357.7692307692305,95.23028148148148,104.40914999999998,5340.6744,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,723,362,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,98,0,49,49,250912,2270102,5120.65306122449,46328.61224489796,105.01538979591832,98.60110816326532,10082.8567,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,724,362,1,false,stockfish-1800,V4_6Engine,1/2-1/2,max_plies,200,0.5,100,100,8835081,771580,88350.81,7715.8,100.975733,103.69415400000001,20642.6133,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,725,363,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,184,0.5,92,92,680307,9433306,7394.641304347826,102535.93478260869,98.93101413043478,100.53740000000003,18467.8461,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
