commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_39-0621061929,138,69,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,72,1,36,36,2163647,228565,60101.305555555555,6349.027777777777,95.6646972222222,99.61477500000001,7080.9809,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,139,70,1,true,V4_39Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,925668,7508368,9256.68,75083.68,102.02347099999997,100.83318100000001,20418.2467,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,140,70,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,61,0,31,30,1269835,188655,40962.41935483871,6288.5,101.47716451612904,100.68872999999998,6219.8204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,141,71,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,78,0,39,39,205274,2128716,5263.4358974358975,54582.46153846154,99.54049487179489,101.50334871794871,7907.4606,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,142,71,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,71,0.5,36,35,1793922,261021,49831.166666666664,7457.742857142857,101.19540555555557,102.38714571428572,7275.4121,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,143,72,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,89,1,45,44,274117,2172362,6091.488888888889,49371.86363636364,104.1334222222222,97.92197045454544,9067.2422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,144,72,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,91,0,46,45,2203931,336942,47911.54347826087,7487.6,97.65577826086954,102.91508222222222,9210.3064,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,145,73,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,71,1,36,35,270790,2423140,7521.944444444444,69232.57142857143,93.97473333333333,97.90452,6874.4602,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,146,73,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,47,0,24,23,1132677,141377,47194.875,6146.826086956522,94.27377916666667,100.26559565217393,4600.0202,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,147,74,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,61,1,31,30,235339,1685126,7591.580645161291,56170.86666666667,99.13855161290323,94.97827000000001,5977.4279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,148,74,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,60,1,30,30,1660368,228528,55345.6,7617.6,94.33339333333333,105.64031,6037.8721,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,149,75,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,108,0,54,54,355079,3080599,6575.537037037037,57048.12962962963,103.03267222222222,100.8810851851852,11087.056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,150,75,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,90,1,45,45,2456425,349665,54587.22222222222,7770.333333333333,97.79152000000003,105.73860666666667,9269.289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,151,76,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,172,0,86,86,742590,5473193,8634.767441860466,63641.77906976744,101.44168488372091,99.6200069767442,17405.5722,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,152,76,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,27,0,14,13,691887,116064,49420.5,8928,101.01727857142855,104.46341538461537,2792.0329,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,153,77,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,48,0,24,24,136835,1899675,5701.458333333333,79153.125,94.34370833333332,101.15911250000002,4740.3226,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,154,77,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,43,0,22,21,898835,156957,40856.13636363636,7474.142857142857,101.02548636363635,101.69984761904759,4397.6279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,155,78,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,123,0.5,62,61,565753,4936085,9125.048387096775,80919.4262295082,102.54107903225807,100.79016721311473,12602.0212,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,156,78,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,74,1,37,37,2463639,321583,66584.83783783784,8691.432432432432,95.92826486486484,105.28282972972973,7524.8298,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,157,79,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,87,1,44,43,293296,2079688,6665.818181818182,48364.83720930233,97.44245,98.65108837209303,8604.4318,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,158,79,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,56,0.5,28,28,1358354,195327,48512.642857142855,6975.964285714285,100.90233928571428,101.32625357142855,5696.1005,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,159,80,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,62,0,31,31,202743,1634126,6540.096774193548,52713.74193548387,100.0930129032258,100.61890967741937,6284.5945,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,160,80,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,82,0.5,41,41,2061567,347388,50282.12195121951,8472.878048780487,100.76608048780491,101.20702439024387,8335.7425,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,161,81,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,107,1,54,53,435819,3673335,8070.722222222223,69308.2075471698,102.35124629629627,100.79863773584903,10955.8506,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,162,81,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,47,0,24,23,1237701,175385,51570.875,7625.434782608696,95.4689,105.42673913043477,4771.0258,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,163,82,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,63,1,32,31,223660,1746670,6989.375,56344.1935483871,97.79151875,97.54864193548389,6210.5927,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,164,82,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,54,1,27,27,2303053,205627,85298.25925925926,7615.814814814815,93.81152592592593,102.45702962962963,5346.2389,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,165,83,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,138,0,69,69,505020,5462676,7319.130434782609,79169.21739130435,103.08797971014491,98.3412347826087,14012.5537,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,166,83,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,105,0.5,53,52,2364938,376444,44621.47169811321,7239.307692307692,101.15940943396227,102.76405769230767,10788.4485,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,167,84,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,78,0,39,39,225882,1858254,5791.846153846154,47647.53846153846,99.80766410256412,98.48612820512821,7822.2567,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,168,84,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,5776373,865308,57763.73,8653.08,100.80243,104.25381100000001,20663.4414,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,169,85,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,116,0,58,58,410550,3881582,7078.448275862069,66923.8275862069,103.45078965517239,99.13221896551724,11846.3738,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,170,85,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,100,1,50,50,3517650,403321,70353,8066.42,98.47007199999996,100.30410600000003,10001.6551,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,171,86,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,67,1,34,33,233903,2004596,6879.5,60745.333333333336,98.53464705882357,94.97693636363638,6548.6976,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,172,86,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,67,0,34,33,2030864,198638,59731.294117647056,6019.333333333333,101.18447058823529,99.94203030303032,6804.6258,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,173,87,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,58,0,29,29,150500,1618213,5189.6551724137935,55800.44827586207,94.1533724137931,95.72130344827585,5563.2645,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,174,87,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,97,0,49,48,3027732,360646,61790.448979591834,7513.458333333333,100.66585102040816,103.54762500000002,9993.3895,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,175,88,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,128,0,64,64,477843,4081580,7466.296875,63774.6875,101.17939375000002,98.5853484375,12906.2164,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,176,88,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,72,1,36,36,2262752,257404,62854.22222222222,7150.111111111111,95.64922777777778,102.99348055555555,7213.8012,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,177,89,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,57,1,29,28,212265,1575177,7319.482758620689,56256.32142857143,93.62684137931033,94.63222142857141,5408.6045,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,178,89,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,60,1,30,30,1467129,189032,48904.3,6301.066666666667,95.14907333333336,102.74353333333333,5998.7613,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,179,90,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,68,0,34,34,224132,1983240,6592.117647058823,58330.58823529412,98.68743823529412,99.13398235294123,6798.5919,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,180,90,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,117,0,59,58,2766644,418073,46892.27118644068,7208.1551724137935,97.03774237288135,104.0175172413793,11859.5362,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,181,91,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,91,1,46,45,328183,2649457,7134.413043478261,58876.822222222225,100.08841956521738,98.92371555555557,9144.1878,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,182,91,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,77,0,39,38,2194389,234327,56266.38461538462,6166.5,100.81849743589746,102.35096315789475,7888.5894,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,183,92,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,90,0,45,45,288036,2146985,6400.8,47710.77777777778,99.29615555555557,101.1721822222222,9102.037,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,184,92,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,42,1,21,21,1026660,132772,48888.57142857143,6322.476190476191,96.67742380952379,95.03303333333332,4070.0962,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,185,93,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,63,1,32,31,242929,1722799,7591.53125,55574.16129032258,100.10044687500003,97.58949032258064,6277.8827,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,186,93,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,55,0,28,27,1350011,179023,48214.67857142857,6630.481481481482,98.19162499999997,104.88976296296298,5626.9673,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,187,94,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,94,0,47,47,315429,2447378,6711.255319148936,52071.87234042553,98.17801276595743,99.21919999999999,9346.1988,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,188,94,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,71,0,36,35,1484438,223758,41234.38888888889,6393.085714285714,101.22925833333333,101.09986285714282,7237.7109,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,189,95,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,66,0,33,33,202573,2131757,6138.575757575758,64598.69696969697,100.79335151515154,98.41517272727273,6621.0114,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
