commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_0-sf1800,626,313,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,135,0,68,67,4699771,431928,69114.2794117647,6446.686567164179,93.03089852941179,105.26134328358208,13500.6122,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,627,314,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,172,0,86,86,545996,5832564,6348.790697674419,67820.51162790698,106.12970348837213,98.47947674418609,17798.2489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,628,314,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,60,1,30,30,1721804,172055,57393.46666666667,5735.166666666667,97.98185000000001,92.01183333333333,5769.8463,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,629,315,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,128,0,64,64,337176,3580902,5268.375,55951.59375,102.60121562500001,99.35750937499999,13049.6057,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,630,315,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,71,0,36,35,1113775,157987,30938.194444444445,4513.914285714286,101.62531944444446,99.90431714285714,7237.3992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,631,316,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,72,0,36,36,131578,1144203,3654.9444444444443,31783.416666666668,98.98206666666667,101.95479166666668,7331.8203,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,632,316,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,135,0,68,67,3513493,438746,51669.01470588235,6548.44776119403,96.03967499999999,107.60609552238805,13861.7216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,633,317,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,94,0,47,47,209986,1865861,4467.787234042553,39699.17021276596,103.26478936170216,101.93400425531917,9786.2767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,634,317,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,113,0,57,56,2443212,240361,42863.36842105263,4292.160714285715,100.39450350877196,103.87407142857143,11676.6869,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,635,318,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,64,0,32,32,124652,1222617,3895.375,38206.78125,105.31844687499999,95.970965625,6524.7873,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,636,318,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,111,0,56,55,3385846,336746,60461.53571428572,6122.654545454546,98.99225178571427,105.37563090909087,11461.0308,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,637,319,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,497668,3411638,4976.68,34116.38,104.02986500000003,101.598913,20826.521,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,638,319,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,43,0,22,21,740712,97516,33668.72727272727,4643.619047619048,101.77024999999999,100.64985238095238,4404.4098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,639,320,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,182,0,91,91,490885,3724381,5394.340659340659,40927.26373626374,104.76588461538459,98.9342032967033,18806.9959,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,640,320,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,129,0,65,64,3581144,386825,55094.52307692308,6044.140625,98.12530769230769,106.11822968750003,13318.1,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,641,321,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,148,0,74,74,488181,4674771,6597.040540540541,63172.58108108108,103.16897567567565,96.15852162162162,14913.7701,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,642,321,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,77,0,39,38,1295561,161548,33219.51282051282,4251.263157894737,101.82687179487182,102.58677631578946,7970.2443,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,643,322,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,118,0.5,59,59,263868,1987978,4472.338983050848,33694.542372881355,106.14590169491528,101.70976610169488,12405.4319,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,644,322,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,89,0,45,44,1398894,164030,31086.533333333333,3727.9545454545455,102.0549222222222,103.91831363636366,9319.9923,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,645,323,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,62,0,31,31,151274,1221870,4879.806451612903,39415.16129032258,99.8245,101.58219999999999,6312.8975,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,646,323,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,49,0,25,24,918013,97147,36720.52,4047.7916666666665,99.50226,96.94928333333334,4879.6853,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,647,324,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,126,0,63,63,335470,3458526,5324.920634920635,54897.23809523809,102.50229523809527,101.2186761904762,12970.1841,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,648,324,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,159,0,80,79,3118014,469545,38975.175,5943.607594936709,99.34506875000005,106.43039999999998,16555.407,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,649,325,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,76,0,38,38,183049,1400305,4817.078947368421,36850.13157894737,100.99994473684211,101.6278710526316,7798.4032,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,650,325,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,149,0.5,75,74,4441343,334854,59217.90666666667,4525.054054054054,101.55067200000002,104.98700675675678,15553.913,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,651,326,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,132,0,66,66,315496,3115674,4780.242424242424,47207.181818181816,102.81831969696964,99.73776212121214,13516.6276,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,652,326,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,7957281,579380,79572.81,5793.8,101.27900200000005,107.31879400000003,21099.3404,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,653,327,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,148,0,74,74,391593,4470328,5291.7972972972975,60409.83783783784,101.26631621621623,100.27255810810813,15080.095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,654,327,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,133,0,67,66,2388821,343120,35654.0447761194,5198.787878787879,95.70729850746265,104.80826515151516,13455.2811,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,655,328,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,91,1,46,45,221984,1979811,4825.739130434783,43995.8,101.55971739130433,98.17366,9227.4545,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,656,328,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,77,0,39,38,1444355,152794,37034.743589743586,4020.8947368421054,101.77147692307695,102.5412947368421,7973.4088,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,657,329,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,62,0,31,31,133825,989662,4316.935483870968,31924.58064516129,96.80780967741937,102.01505161290322,6222.9189,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,658,329,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,26,1,13,13,395412,89051,30416.30769230769,6850.076923076923,101.51620769230767,109.05782307692309,2771.5837,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,659,330,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,60,0,30,30,138761,1000235,4625.366666666667,33341.166666666664,97.06260333333333,101.87331333333336,6030.8605,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,660,330,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,97,0,49,48,1956713,235562,39932.91836734694,4907.541666666667,100.1221142857143,108.15422708333332,10238.5282,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,661,331,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,518877,3870837,5188.77,38708.37,106.03185599999998,101.58276500000004,20982.402,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,662,331,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,140,0.5,70,70,4568424,489680,65263.2,6995.428571428572,101.14475000000002,105.55614857142855,14584.5033,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,663,332,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,138,0.5,69,69,329955,2822693,4781.95652173913,40908.59420289855,104.65325507246375,101.6148492753623,14359.6206,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,664,332,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,69,0,35,34,1160402,161508,33154.34285714286,4750.235294117647,101.50059714285712,109.88629411764707,7366.9452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,665,333,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,54,0,27,27,109652,730212,4061.185185185185,27044.88888888889,100.61782222222222,96.8122037037037,5388.0943,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,666,333,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,72,1,36,36,1626566,151192,45182.38888888889,4199.777777777777,99.48826111111114,102.91987499999996,7383.6332,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,667,334,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,164,0,82,82,618019,6153734,7536.817073170731,75045.53658536586,104.77270853658538,98.69766829268298,16854.2525,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,668,334,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,69,0,35,34,1675049,192230,47858.54285714286,5653.823529411765,96.8626057142857,104.36862058823532,7011.7368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,669,335,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,128,0,64,64,477972,3916010,7468.3125,61187.65625,103.03448124999998,93.24994843749998,12660.9863,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,670,335,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,49,0,25,24,722698,93526,28907.92,3896.9166666666665,101.771088,99.4536875,4984.8631,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,671,336,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,94,0,47,47,194834,1760283,4145.404255319149,37452.82978723404,100.60516808510638,101.67622553191484,9615.7651,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,672,336,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,87,0,44,43,1578847,199417,35882.88636363636,4637.604651162791,101.87080909090908,107.72934883720929,9227.5959,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,673,337,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,138,0,69,69,415172,4674410,6016.985507246377,67745.07246376811,102.8835028985507,98.7758144927536,14030.1038,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,674,337,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,86,1,43,43,1703150,242908,39608.13953488372,5649.023255813953,99.44896976744185,104.81115581395349,8857.6575,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,675,338,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,753712,6603272,7537.12,66032.72,105.14546500000003,101.10624099999998,20799.8251,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,676,338,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,43,0,22,21,712782,88080,32399.18181818182,4194.285714285715,102.09117272727269,101.99029523809523,4453.8229,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,677,339,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,34,0,17,17,59491,490698,3499.470588235294,28864.58823529412,87.70530000000001,102.03605294117646,3266.2965,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,678,339,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,91,0,46,45,1587078,230083,34501.69565217391,5112.955555555555,101.69931304347824,103.74077555555553,9469.0043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,679,340,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,36,0,18,18,76653,569336,4258.5,31629.777777777777,98.06716111111113,101.88528333333333,3625.7904,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,680,340,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,102,1,51,51,2083195,247799,40846.96078431373,4858.803921568628,98.43679215686278,107.8480862745098,10661.5827,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,681,341,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,34,0,17,17,54766,482359,3221.529411764706,28374.058823529413,92.9368117647059,101.92224117647056,3344.4963,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,682,341,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,119,0,60,59,2723182,293498,45386.36666666667,4974.542372881356,101.96892166666662,107.11469999999998,12576.5468,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,683,342,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,140,0,70,70,336645,2966419,4809.214285714285,42377.41428571429,103.12363428571422,101.82737999999998,14500.8992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,684,342,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,129,0,65,64,3172157,317737,48802.415384615386,4964.640625,100.30869692307694,105.58726718749999,13429.0048,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,685,343,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,166,0.5,83,83,456223,4419342,5496.6626506024095,53245.0843373494,103.84112409638556,101.29996626506026,17186.9393,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,686,343,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,56,1,28,28,1096069,135119,39145.32142857143,4825.678571428572,91.87579999999996,104.00096071428572,5550.2289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,687,344,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,71,1,36,35,178586,1488048,4960.722222222223,42515.65714285714,100.55745555555553,97.14510571428569,7093.5009,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,688,344,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,89,0,45,44,1509056,195483,33534.57777777778,4442.795454545455,101.85469777777779,106.66100227272727,9403.5671,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,689,345,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,68,0,34,34,176568,1952251,5193.176470588235,57419.14705882353,101.18915294117646,97.48741470588236,6825.0944,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,690,345,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,41,0,21,20,638853,86532,30421.571428571428,4326.6,102.22598571428568,106.43389500000004,4320.9094,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,691,346,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,131,0.5,66,65,313175,3747235,4745.075757575758,57649.769230769234,105.7128575757576,101.23301692307692,13692.3363,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,692,346,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,51,0,26,25,771247,96428,29663.346153846152,3857.12,101.64944999999997,101.426888,5258.9675,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,693,347,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,98,0,49,49,240755,1956635,4913.367346938776,39931.32653061225,102.53122244897963,100.24490204081636,10054.6599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,694,347,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,59,0,30,29,1138123,100960,37937.433333333334,3481.3793103448274,102.18717333333332,106.59771379310344,6228.1639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,695,348,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,56,0,28,28,144605,956359,5164.464285714285,34155.67857142857,95.7640857142857,101.96120357142856,5602.8223,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,696,348,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,137,0,69,68,3524978,326274,51086.637681159424,4798.14705882353,101.61061739130432,105.24097794117644,14339.3663,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,697,349,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,60,0,30,30,156680,1186920,5222.666666666667,39564,102.94067333333334,101.37030333333335,6199.8966,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,698,349,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,149,0,75,74,3438020,419777,45840.26666666667,5672.6621621621625,101.5763666666667,106.00609054054053,15609.1049,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,699,350,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,56,0,28,28,129287,1320872,4617.392857142857,47174,96.02586071428568,101.73563571428575,5587.7275,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,700,350,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,125,0.5,63,62,4621158,435680,73351.71428571429,7027.096774193548,101.22485714285713,104.44044354838712,12944.873,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,701,351,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,100,0,50,50,236280,2772235,4725.6,55444.7,104.14427400000001,100.11986599999999,10404.9681,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,702,351,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,5298394,531799,52983.94,5317.99,99.267531,106.99117500000003,20855.5358,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,703,352,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,505939,3202253,5059.39,32022.53,104.96696800000001,101.663775,20968.9775,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,704,352,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,133,0.5,67,66,3008855,315484,44908.28358208955,4780.060606060606,101.85303134328359,109.70554848484852,14245.4151,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,705,353,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,50,0,25,25,114256,762615,4570.24,30504.6,99.386004,101.602644,5084.8395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,706,353,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,67,0,34,33,1004882,115584,29555.352941176472,3502.5454545454545,102.0857823529412,104.95469696969698,7022.5329,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,707,354,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,100,0,50,50,232564,2447250,4651.28,48945,102.56868,101.02266200000001,10306.3142,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,708,354,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,79,0,40,39,1767934,196336,44198.35,5034.25641025641,95.80709000000002,96.06040256410256,7702.6806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,709,355,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,68,0,34,34,186875,1809836,5496.323529411765,53230.470588235294,105.77877352941177,99.97025000000002,7093.3824,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,710,355,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,6497790,570451,64977.9,5704.51,101.549428,108.08267200000004,21213.0121,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,711,356,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,110,0,55,55,290712,2430607,5285.672727272728,44192.854545454546,105.22517818181821,101.93974727272732,11502.4539,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,712,356,1,false,stockfish-1800,V4_0Engine,1/2-1/2,draw,182,0.5,91,91,3677550,479450,40412.63736263736,5268.681318681319,101.677910989011,105.95107582417587,19101.452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,713,357,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,154,0,77,77,350579,3588330,4552.974025974026,46601.68831168831,102.88969220779225,99.80702337662336,15841.5581,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,714,357,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,119,0,60,59,2267929,426397,37798.816666666666,7227.067796610169,95.96111666666667,104.97644067796614,12085.8031,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,715,358,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,65,1,33,32,164252,1682269,4977.333333333333,52570.90625,97.36401818181818,98.45962812500002,6429.8248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,716,358,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,77,0,39,38,1136948,174167,29152.51282051282,4583.3421052631575,101.83704615384617,109.28001052631576,8231.1623,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,717,359,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,168,0,84,84,495604,5066459,5900.047619047619,60314.98809523809,105.12069761904763,99.58056309523812,17353.8393,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,718,359,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,140,1,70,70,3196893,399993,45669.9,5714.185714285714,98.6299,106.81305,14555.4256,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
